id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
5830522,LUIZ CARLOS RAMOS,dep.luizcarlosramos@camara.leg.br,,PSDC,PSDC,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178802.jpg,
5830435,LUIZ CLÁUDIO,dep.luizclaudio@camara.leg.br,,PR,PR,RO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178955.jpg,
5830317,LUIZ COUTO,dep.luizcouto@camara.leg.br,,PT,PT,PB,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74041.jpg,
5830610,LUIZ FERNANDO FARIA,dep.luizfernandofaria@camara.leg.br,,PP,PP,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141487.jpg,
5830696,LUIZ LAURO FILHO,dep.luizlaurofilho@camara.leg.br,,PSB,PSB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178982.jpg,
5830410,LUIZ NISHIMORI,dep.luiznishimori@camara.leg.br,,PR,PR,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/162332.jpg,
5830521,LUIZ SÉRGIO,dep.luizsergio@camara.leg.br,,PT,PT,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74688.jpg,
5830290,LÁZARO BOTELHO,dep.lazarobotelho@camara.leg.br,,PP,PP,TO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141480.jpg,
5830567,LÚCIO VALE,dep.luciovale@camara.leg.br,,PR,PR,PA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141484.jpg,
5830605,MACEDO,dep.macedo@camara.leg.br,,PSL,PSL,CE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178867.jpg,
5830405,MAJOR OLIMPIO,dep.majorolimpio@camara.leg.br,,PDT,PDT,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178826.jpg,
5830643,MANDETTA,dep.mandetta@camara.leg.br,,DEM,DEM,MS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160633.jpg,
5830509,MANOEL JUNIOR,dep.manoeljunior@camara.leg.br,,PMDB,PMDB,PB,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141490.jpg,
5830805,MARCELO AGUIAR,dep.marceloaguiar@camara.leg.br,,DEM,DEM,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160660.jpg,
5830596,MARCELO ARO,dep.marceloaro@camara.leg.br,,PHS,PHS,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/146788.jpg,
5830581,MARCELO BELINATI,dep.marcelobelinati@camara.leg.br,,PP,PP,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178932.jpg,
5830659,MARCELO CASTRO,dep.marcelocastro@camara.leg.br,,PMDB,PMDB,PI,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74460.jpg,
5830762,MARCELO MATOS,dep.marcelomatos@camara.leg.br,,PDT,PDT,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/76287.jpg,
5830594,MARCELO SQUASSONI,dep.marcelosquassoni@camara.leg.br,,PRB,PRB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/118594.jpg,
5830404,MARCELO ÁLVARO ANTÔNIO,dep.marceloalvaroantonio@camara.leg.br,,PRP,PRP,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/179000.jpg,
5830720,MARCIO ALVINO,dep.marcioalvino@camara.leg.br,,PR,PR,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178983.jpg,
5830634,MARCO MAIA,dep.marcomaia@camara.leg.br,,PT,PT,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/133373.jpg,
5830440,MARCO TEBALDI,dep.marcotebaldi@camara.leg.br,,PSDB,PSDB,SC,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160536.jpg,
5830794,MARCON,dep.marcon@camara.leg.br,,PT,PT,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160535.jpg,
5830445,MARCOS ABRÃO,dep.marcosabrao@camara.leg.br,,PPS,PPS,GO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178880.jpg,
5830537,MARCOS MONTES,dep.marcosmontes@camara.leg.br,,PSD,PSD,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141500.jpg,
5830524,MARCOS REATEGUI,dep.marcosreategui@camara.leg.br,,PSC,PSC,AP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178852.jpg,
5830471,MARCOS ROGÉRIO,dep.marcosrogerio@camara.leg.br,,PDT,PDT,RO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/167722.jpg,
5830431,MARCOS ROTTA,dep.marcosrotta@camara.leg.br,,PMDB,PMDB,AM,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178850.jpg,
5830328,MARCOS SOARES,dep.marcossoares@camara.leg.br,,PR,PR,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178943.jpg,
5830743,MARCUS PESTANA,dep.marcuspestana@camara.leg.br,,PSDB,PSDB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/159238.jpg,
5830562,MARCUS VICENTE,dep.marcusvicente@camara.leg.br,,PP,PP,ES,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74235.jpg,
5830476,MARINALDO ROSENDO,dep.marinaldorosendo@camara.leg.br,,PSB,PSB,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178919.jpg,
5830827,MARQUINHO MENDES,dep.marquinhomendes@camara.leg.br,,PMDB,PMDB,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/181315.jpg,
5830777,MARX BELTRÃO,dep.marxbeltrao@camara.leg.br,,PMDB,PMDB,AL,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178843.jpg,
5830615,MAURO LOPES,dep.maurolopes@camara.leg.br,,PMDB,PMDB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74749.jpg,
5830542,MAURO MARIANI,dep.mauromariani@camara.leg.br,,PMDB,PMDB,SC,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141507.jpg,
5830831,MAURO PEREIRA,dep.mauropereira@camara.leg.br,,PMDB,PMDB,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/124411.jpg,
5830618,MAURÍCIO QUINTELLA LESSA,dep.mauricioquintellalessa@camara.leg.br,,PR,PR,AL,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74050.jpg,
5830483,MAX FILHO,dep.maxfilho@camara.leg.br,,PSDB,PSDB,ES,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178827.jpg,
5830764,MENDONÇA FILHO,dep.mendoncafilho@camara.leg.br,,DEM,DEM,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74428.jpg,
5830360,MIGUEL HADDAD,dep.miguelhaddad@camara.leg.br,,PSDB,PSDB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178984.jpg,
5830556,MIGUEL LOMBARDI,dep.miguellombardi@camara.leg.br,,PR,PR,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178985.jpg,
5830520,MILTON MONTI,dep.miltonmonti@camara.leg.br,,PR,PR,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74787.jpg,
5830684,MIRO TEIXEIRA,dep.miroteixeira@camara.leg.br,,PROS,PROS,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74862.jpg,
5830681,MISAEL VARELLA,dep.misaelvarella@camara.leg.br,,DEM,DEM,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178895.jpg,
5830782,MISSIONÁRIO JOSÉ OLIMPIO,dep.missionariojoseolimpio@camara.leg.br,,PP,PP,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160561.jpg,
5830717,MORONI TORGAN,dep.moronitorgan@camara.leg.br,,DEM,DEM,CE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74457.jpg,
5830667,MOSES RODRIGUES,dep.mosesrodrigues@camara.leg.br,,PPS,PPS,CE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178997.jpg,
5830454,MÁRCIO MARINHO,dep.marciomarinho@camara.leg.br,,PRB,PRB,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/150418.jpg,
5830467,MÁRIO HERINGER,dep.marioheringer@camara.leg.br,,PDT,PDT,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74158.jpg,
5830558,MÁRIO NEGROMONTE JR.,dep.marionegromontejr@camara.leg.br,,PP,PP,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178858.jpg,
5830428,NELSON MARCHEZAN JUNIOR,dep.nelsonmarchezanjunior@camara.leg.br,,PSDB,PSDB,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160567.jpg,
5830353,NELSON MARQUEZELLI,dep.nelsonmarquezelli@camara.leg.br,,PTB,PTB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73553.jpg,
5830544,NELSON MEURER,dep.nelsonmeurer@camara.leg.br,,PP,PP,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73781.jpg,
5830372,NEWTON CARDOSO JR,dep.newtoncardosojr@camara.leg.br,,PMDB,PMDB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178896.jpg,
5830675,NILSON LEITÃO,dep.nilsonleitao@camara.leg.br,,PSDB,PSDB,MT,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/166401.jpg,
5830421,NILSON PINTO,dep.nilsonpinto@camara.leg.br,,PSDB,PSDB,PA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74352.jpg,
5830749,NILTO TATTO,dep.niltotatto@camara.leg.br,,PT,PT,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178986.jpg,
5830458,NILTON CAPIXABA,dep.niltoncapixaba@camara.leg.br,,PTB,PTB,RO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74359.jpg,
5830327,ODELMO LEÃO,dep.odelmoleao@camara.leg.br,,PP,PP,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74752.jpg,
5830301,ODORICO MONTEIRO,dep.odoricomonteiro@camara.leg.br,,PT,PT,CE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178868.jpg,
5830449,ONYX LORENZONI,dep.onyxlorenzoni@camara.leg.br,,DEM,DEM,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74399.jpg,
5830446,ORLANDO SILVA,dep.orlandosilva@camara.leg.br,,PCdoB,PCdoB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178987.jpg,
5830293,OSMAR SERRAGLIO,dep.osmarserraglio@camara.leg.br,,PMDB,PMDB,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73463.jpg,
5830557,OSMAR TERRA,dep.osmarterra@camara.leg.br,,PMDB,PMDB,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73692.jpg,
5830554,OTAVIO LEITE,dep.otavioleite@camara.leg.br,,PSDB,PSDB,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141515.jpg,
5830781,PADRE JOÃO,dep.padrejoao@camara.leg.br,,PT,PT,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160556.jpg,
5830740,PAES LANDIM,dep.paeslandim@camara.leg.br,,PTB,PTB,PI,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74319.jpg,
5830387,PASTOR EURICO,dep.pastoreurico@camara.leg.br,,PSB,PSB,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160642.jpg,
5830835,PASTOR FRANKLIN,dep.pastorfranklin@camara.leg.br,,PTdoB,PTdoB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/186775.jpg,
5830374,PAUDERNEY AVELINO,dep.pauderneyavelino@camara.leg.br,,DEM,DEM,AM,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74095.jpg,
5830616,PAULO ABI-ACKEL,dep.pauloabiackel@camara.leg.br,,PSDB,PSDB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141516.jpg,
5830391,PAULO AZI,dep.pauloazi@camara.leg.br,,DEM,DEM,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178860.jpg,
5830551,PAULO FEIJÓ,dep.paulofeijo@camara.leg.br,,PR,PR,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74017.jpg,
5830457,PAULO FOLETTO,dep.paulofoletto@camara.leg.br,,PSB,PSB,ES,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160517.jpg,
5830701,PAULO FREIRE,dep.paulofreire@camara.leg.br,,PR,PR,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160558.jpg,
5830592,PAULO MAGALHÃES,dep.paulomagalhaes@camara.leg.br,,PSD,PSD,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74574.jpg,
5830342,PAULO MALUF,dep.paulomaluf@camara.leg.br,,PP,PP,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/132056.jpg,
5830369,PAULO PEREIRA DA SILVA,dep.paulopereiradasilva@camara.leg.br,,SD,SD,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141518.jpg,
5830669,PAULO PIMENTA,dep.paulopimenta@camara.leg.br,,PT,PT,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74400.jpg,
5830635,PAULO TEIXEIRA,dep.pauloteixeira@camara.leg.br,,PT,PT,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141488.jpg,
5830375,PAULÃO,dep.paulao@camara.leg.br,,PT,PT,AL,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/171617.jpg,
5830691,PEDRO CHAVES,dep.pedrochaves@camara.leg.br,,PMDB,PMDB,GO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74812.jpg,
5830538,PEDRO CUNHA LIMA,dep.pedrocunhalima@camara.leg.br,,PSDB,PSDB,PB,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178912.jpg,
5830633,PEDRO FERNANDES,dep.pedrofernandes@camara.leg.br,,PTB,PTB,MA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74449.jpg,
5830617,PEDRO UCZAI,dep.pedrouczai@camara.leg.br,,PT,PT,SC,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160604.jpg,
5830787,PEDRO VILELA,dep.pedrovilela@camara.leg.br,,PSDB,PSDB,AL,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178844.jpg,
5830843,PENNA,dep.penna@camara.leg.br,,PV,PV,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/80920.jpg,
5830627,POMPEO DE MATTOS,dep.pompeodemattos@camara.leg.br,,PDT,PDT,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73486.jpg,
5830379,PR. MARCO FELICIANO,dep.pr.marcofeliciano@camara.leg.br,,PSC,PSC,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160601.jpg,
5830388,PROFESSOR VICTÓRIO GALLI,dep.professorvictoriogalli@camara.leg.br,,PSC,PSC,MT,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/148134.jpg,
5830775,RAFAEL MOTTA,dep.rafaelmotta@camara.leg.br,,PROS,PROS,RN,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178951.jpg,
5830549,RAIMUNDO GOMES DE MATOS,dep.raimundogomesdematos@camara.leg.br,,PSDB,PSDB,CE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74216.jpg,
5830832,RAUL JUNGMANN,dep.rauljungmann@camara.leg.br,,PPS,PPS,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74048.jpg,
5830494,REGINALDO LOPES,dep.reginaldolopes@camara.leg.br,,PT,PT,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74161.jpg,
5830333,REMÍDIO MONAI,dep.remidiomonai@camara.leg.br,,PR,PR,RR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178960.jpg,
5830450,RENATO MOLLING,dep.renatomolling@camara.leg.br,,PP,PP,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141527.jpg,
5830452,RENZO BRAZ,dep.renzobraz@camara.leg.br,,PP,PP,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160654.jpg,
5830357,RICARDO BARROS,dep.ricardobarros@camara.leg.br,,PP,PP,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73788.jpg,
5830479,RICARDO IZAR,dep.ricardoizar@camara.leg.br,,PSD,PSD,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160655.jpg,
5830593,RICARDO TEOBALDO,dep.ricardoteobaldo@camara.leg.br,,PTB,PTB,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178920.jpg,
5830307,RICARDO TRIPOLI,dep.ricardotripoli@camara.leg.br,,PSDB,PSDB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141472.jpg,
5830289,ROBERTO ALVES,dep.robertoalves@camara.leg.br,,PRB,PRB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/152610.jpg,
5830602,ROBERTO BALESTRA,dep.robertobalestra@camara.leg.br,,PP,PP,GO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73674.jpg,
5830608,ROBERTO BRITTO,dep.robertobritto@camara.leg.br,,PP,PP,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141529.jpg,
5830837,ROBERTO FREIRE,dep.robertofreire@camara.leg.br,,PPS,PPS,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73805.jpg,
5830334,ROBERTO GÓES,dep.robertogoes@camara.leg.br,,PDT,PDT,AP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178995.jpg,
5830540,ROBERTO SALES,dep.robertosales@camara.leg.br,,PRB,PRB,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178944.jpg,
5830688,ROCHA,dep.rocha@camara.leg.br,,PSDB,PSDB,AC,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178840.jpg,
5830453,RODRIGO DE CASTRO,dep.rodrigodecastro@camara.leg.br,,PSDB,PSDB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141531.jpg,
5830464,RODRIGO MAIA,dep.rodrigomaia@camara.leg.br,,DEM,DEM,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74693.jpg,
5830636,RODRIGO MARTINS,dep.rodrigomartins@camara.leg.br,,PSB,PSB,PI,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178926.jpg,
5830584,RODRIGO PACHECO,dep.rodrigopacheco@camara.leg.br,,PMDB,PMDB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178897.jpg,
5830463,ROGÉRIO MARINHO,dep.rogeriomarinho@camara.leg.br,,PSDB,PSDB,RN,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141535.jpg,
5830697,ROGÉRIO PENINHA MENDONÇA,dep.rogeriopeninhamendonca@camara.leg.br,,PMDB,PMDB,SC,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160651.jpg,
5830553,ROGÉRIO ROSSO,dep.rogeriorosso@camara.leg.br,,PSD,PSD,DF,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160426.jpg,
5830753,RONALDO BENEDET,dep.ronaldobenedet@camara.leg.br,,PMDB,PMDB,SC,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160515.jpg,
5830566,RONALDO CARLETTO,dep.ronaldocarletto@camara.leg.br,,PP,PP,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178861.jpg,
5830488,RONALDO FONSECA,dep.ronaldofonseca@camara.leg.br,,PROS,PROS,DF,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160637.jpg,
5830580,RONALDO LESSA,dep.ronaldolessa@camara.leg.br,,PDT,PDT,AL,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178845.jpg,
5830437,RONALDO MARTINS,dep.ronaldomartins@camara.leg.br,,PRB,PRB,CE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/122466.jpg,
5830723,RONALDO NOGUEIRA,dep.ronaldonogueira@camara.leg.br,,PTB,PTB,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/163321.jpg,
5830310,RONEY NEMER,dep.roneynemer@camara.leg.br,,PMDB,PMDB,DF,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178870.jpg,
5830546,ROSSONI,dep.rossoni@camara.leg.br,,PSDB,PSDB,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178935.jpg,
5830573,RUBENS BUENO,dep.rubensbueno@camara.leg.br,,PPS,PPS,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73466.jpg,
5830485,RUBENS OTONI,dep.rubensotoni@camara.leg.br,,PT,PT,GO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74371.jpg,
5830306,RUBENS PEREIRA JÚNIOR,dep.rubenspereirajunior@camara.leg.br,,PCdoB,PCdoB,MA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178887.jpg,
5830776,RÔMULO GOUVEIA,dep.romulogouveia@camara.leg.br,,PSD,PSD,PB,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141536.jpg,
5830477,SAMUEL MOREIRA,dep.samuelmoreira@camara.leg.br,,PSDB,PSDB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178990.jpg,
5830807,SANDES JÚNIOR,dep.sandesjunior@camara.leg.br,,PP,PP,GO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74372.jpg,
5830763,SANDRO ALEX,dep.sandroalex@camara.leg.br,,PPS,PPS,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160621.jpg,
5830577,SARAIVA FELIPE,dep.saraivafelipe@camara.leg.br,,PMDB,PMDB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74762.jpg,
5830511,SARNEY FILHO,dep.sarneyfilho@camara.leg.br,,PV,PV,MA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74210.jpg,
5830722,SERGIO SOUZA,dep.sergiosouza@camara.leg.br,,PMDB,PMDB,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178933.jpg,
5830682,SERGIO VIDIGAL,dep.sergiovidigal@camara.leg.br,,PDT,PDT,ES,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178874.jpg,
5830774,SERGIO ZVEITER,dep.sergiozveiter@camara.leg.br,,PSD,PSD,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160612.jpg,
5830795,SIBÁ MACHADO,dep.sibamachado@camara.leg.br,,PT,PT,AC,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160613.jpg,
5830809,SILAS BRASILEIRO,dep.silasbrasileiro@camara.leg.br,,PMDB,PMDB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74765.jpg,
5830401,SILAS CÂMARA,dep.silascamara@camara.leg.br,,PSD,PSD,AM,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74356.jpg,
5830836,SILAS FREIRE,dep.silasfreire@camara.leg.br,,PR,PR,PI,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/187008.jpg,
5830641,SILVIO COSTA,dep.silviocosta@camara.leg.br,,PSC,PSC,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/4930.jpg,
5830704,SILVIO TORRES,dep.silviotorres@camara.leg.br,,PSDB,PSDB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73560.jpg,
5830589,SIMÃO SESSIM,dep.simaosessim@camara.leg.br,,PP,PP,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73424.jpg,
5830746,STEFANO AGUIAR,dep.stefanoaguiar@camara.leg.br,,PSB,PSB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/92776.jpg,
5830736,SUBTENENTE GONZAGA,dep.subtenentegonzaga@camara.leg.br,,PDT,PDT,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/177282.jpg,
5830560,SÁGUAS MORAES,dep.saguasmoraes@camara.leg.br,,PT,PT,MT,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160630.jpg,
5830291,SÉRGIO BRITO,dep.sergiobrito@camara.leg.br,,PSD,PSD,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73808.jpg,
5830340,SÉRGIO MORAES,dep.sergiomoraes@camara.leg.br,,PTB,PTB,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141542.jpg,
5830603,SÉRGIO REIS,dep.sergioreis@camara.leg.br,,PRB,PRB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178991.jpg,
5830563,SÓSTENES CAVALCANTE,dep.sostenescavalcante@camara.leg.br,,PSD,PSD,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178947.jpg,
5830425,TADEU ALENCAR,dep.tadeualencar@camara.leg.br,,PSB,PSB,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178922.jpg,
5830674,TAKAYAMA,dep.takayama@camara.leg.br,,PSC,PSC,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74385.jpg,
5830759,TENENTE LÚCIO,dep.tenentelucio@camara.leg.br,,PSB,PSB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178898.jpg,
5830378,TIRIRICA,dep.tiririca@camara.leg.br,,PR,PR,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160976.jpg,
5830792,TONINHO PINHEIRO,dep.toninhopinheiro@camara.leg.br,,PP,PP,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160611.jpg,
5830417,TONINHO WANDSCHEER,dep.toninhowandscheer@camara.leg.br,,PT,PT,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178934.jpg,
5830447,ULDURICO JUNIOR,dep.ulduricojunior@camara.leg.br,,PTC,PTC,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178863.jpg,
5830408,VALADARES FILHO,dep.valadaresfilho@camara.leg.br,,PSB,PSB,SE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141384.jpg,
5830406,VALDIR COLATTO,dep.valdircolatto@camara.leg.br,,PMDB,PMDB,SC,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74010.jpg,
5830418,VALMIR ASSUNÇÃO,dep.valmirassuncao@camara.leg.br,,PT,PT,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160610.jpg,
